user_id,target_user,actual_user,is_genuine,session_id,ksi_mean,ksi_std,ksi_cv,ksi_p10,ksi_p25,ksi_p50,ksi_p75,ksi_p90,ksi_iqr,ksi_range,ksi_skew,ksi_kurt,ksi_entropy,ksi_autocorr1,ksi_autocorr2,ksi_jitter,kht_mean,kht_std,kht_cv,kht_p10,kht_p25,kht_p50,kht_p75,kht_p90,kht_iqr,kht_range,kht_skew,kht_kurt,kht_entropy,error_rate,n_keystrokes,ms_mean,ms_std,ms_cv,ms_p10,ms_p25,ms_p50,ms_p75,ms_p90,ms_iqr,ms_range,ms_skew,ms_kurt,ms_entropy,cd_mean,cd_std,cd_cv,cd_p10,cd_p25,cd_p50,cd_p75,cd_p90,cd_iqr,cd_range,cd_skew,cd_kurt,cd_entropy,scr_mean,scr_std,scr_cv,scr_p10,scr_p25,scr_p50,scr_p75,scr_p90,scr_iqr,scr_range,scr_skew,scr_kurt,scr_entropy,scr_pos_ratio,scr_neg_ratio,double_click_count,double_click_rate,dwell_mean,dwell_std,dwell_cv,dwell_p10,dwell_p25,dwell_p50,dwell_p75,dwell_p90,dwell_iqr,dwell_range,dwell_skew,dwell_kurt,dwell_entropy,n_pages,n_back_nav,back_nav_rate,session_duration,is_weekend,hour_sin,hour_cos,hour_raw,derived_chars_per_sec,derived_clicks_per_sec,derived_pages_per_min,derived_ms_cd_ratio,derived_ksi_kht_ratio,derived_typing_regularity,derived_mouse_smoothness
user_0000,user_0000,user_0000,1,user_0000_s00010,36.61978568062429,14.667201075810661,0.40052667711735473,14.443067814761847,26.078854725696132,37.66583300532446,46.88117639053798,55.01496097736837,20.80232166484185,64.46855289719956,-0.0968928012725866,-0.613963582343481,2.132409508868567,0.026112255462775277,0.0057183031209811054,16.369366489259207,123.87157576810061,30.066399184015232,0.24272234366389003,86.05376694686727,103.35036486557696,123.2534669071251,143.53477737512335,163.22502458737773,40.18441250954639,198.2414687063552,0.03183958387299428,0.0043697800873681025,1.847590689267753,0.019797204523050203,2076.0,579.1496955337898,109.02934644884695,0.18825762542820418,435.91267464990216,502.56873793036004,581.7170394811042,651.2733486807049,716.2677642648378,148.70461075034484,678.7839734110286,0.02090829814703574,-0.022849884441870305,1.9038489587120297,135.59044651679332,15.375324632382508,0.1133953388844754,116.9725329865641,124.33334568184848,136.7619298376627,146.44239823804972,155.9578949770534,22.109052556201235,60.74811157634895,-0.023016142009251218,-0.8553302148209458,2.197507081479423,-41.86436200554019,64.01109381706736,1.5290115685285577,-121.33226748872744,-93.89537850113756,-47.123189279827514,1.8333825413460616,48.6291569948056,95.72876104248363,270.2059426863586,0.3564123839545181,-0.6287456850828046,2.1746421916576413,0.25833333333333336,0.7416666666666667,4.0,0.0784313725490196,30.36931947413576,5.052006277789868,0.16635230440135781,25.708521131561714,28.883523059533005,29.515767389160573,32.51290573840442,35.41069109776174,3.6293826788714156,13.750694824419103,0.10893521486267903,0.6368859113488323,1.6094379124291003,5.0,2.0,0.4,286.447188587658,0.0,-0.9254373499977531,-0.37890066142610035,16.515626419278735,7.247409235314267,0.17804329046292275,1.0473134733113103,4.27131638261889,0.2956270270524371,0.7140171025219298,0.8415683422520742
user_0000,user_0000,user_0000,1,user_0000_s00011,25.802350648386703,9.71537431951636,0.3765305902370289,10.424683545839061,18.369094745746633,26.09077883756071,33.024786730549124,38.10244519384655,14.655691984802491,43.96569234084538,0.03344237509472737,-0.7546761319988535,2.078645301160879,0.05028582459667017,0.023742932469160663,10.8253262498697,122.35719832537882,31.092441027141955,0.2541120706622029,84.23958191619501,102.69701866097569,122.09388195074196,143.1762510985642,161.56645882767444,40.47923243758851,208.65219444709635,-0.05015560265322807,0.24564205923719085,1.8214723047714083,0.02336800168734618,1943.0,580.3799241840765,109.90862624960683,0.18937358387082706,434.4868829427456,505.03514457924473,580.6585636158624,659.7765869103957,725.803604753838,154.741442331151,560.8502389407577,-0.1007938072602079,-0.24719154335702553,2.0556187816335267,140.76360201231748,18.70553373871141,0.13288615431240317,119.1694903089665,129.20978062146543,142.23025854128224,151.46548613854605,163.5980805315895,22.255705517080628,83.79030949405501,0.08835217677923667,0.06470304021128737,2.1166781919274005,-41.6231726885879,63.841498460835155,1.5337970254440794,-125.87544826568126,-87.81697484305475,-41.20216582433409,8.850344564133199,44.58030101116809,96.66731940718795,297.09538648965673,-0.06518560772894721,-0.5324890803569571,2.1117573743376803,0.27472527472527475,0.7252747252747253,3.0,0.07692307692307693,26.154244291694287,3.165016655964526,0.12101350054486627,22.176543072137534,23.75469672671169,27.6024196552462,28.530595223934366,28.683770147699136,4.775898497222677,7.0943454751380415,-0.8504414264126697,-1.6819291446663884,1.0114042647043517,6.0,3.0,0.5,288.35267962680257,0.0,0.49975876946628944,0.8661646335088614,1.9989361066176823,6.738276205772415,0.1352510406717057,1.2484711446618988,4.123082358558078,0.21087725938094554,0.7264640590572035,0.840778720463499
user_0000,user_0000,user_0000,1,user_0000_s00012,24.406319165783817,9.006935665447179,0.3690411324992142,10.003566310060489,17.460393802099272,24.684788456808647,30.91169155351183,35.934877956372304,13.451297751412557,42.712144086992694,0.05870342087463634,-0.7151098045389777,2.0231097018001902,0.027569361216168438,-0.0018530425451650826,10.060666860866444,123.80244166913192,30.189663229839795,0.24385353651004146,85.2528471182568,104.09574764052992,123.91260136804325,143.52356289805766,162.38181215009143,39.42781525752774,192.18356872553142,-0.005206360828427482,0.03134264750324034,1.8843673178704163,0.017889640412383185,1706.0,587.1145349365612,104.15122421007207,0.17739507031817636,461.25051204108615,514.380673047047,587.9317366694524,652.3636515268447,711.9999822892138,137.98297847979768,602.5776341222434,-0.010706753298024193,0.19422786459433494,1.9634856421909566,137.6814738669669,20.468799922530177,0.14866778621326532,104.45197323515782,128.44227402429047,139.96243222964353,149.2039020594804,163.03239407656238,20.761628035189943,87.40034021820537,-0.07516409995190218,0.1827774754400342,2.0786795403665903,-37.31011549075523,64.11139086008419,1.7183380435863698,-110.44286209539841,-75.81685137590094,-27.774601902672266,6.595418329983788,42.59770324370681,82.41226970588473,322.8317235803832,-0.4581927570400783,0.24757961898408443,2.0087775367039065,0.3068181818181818,0.6931818181818182,4.0,0.10810810810810811,26.750430834479186,5.464290013667995,0.20426923391531657,20.80355475264402,23.596297912637606,27.61445664351404,29.5667338218001,31.833281107279497,5.970435909162493,15.332972825189994,-0.2571336474167157,-0.4845725928464901,1.5607104090364066,6.0,0.0,0.0,203.82245968205294,0.0,-0.16988060140091824,-0.9854646524699211,12.65205846965949,8.370029498521538,0.18153053425867346,1.7662430360303365,4.264295830416906,0.19713923923254192,0.7304382434255122,0.8493325861554376
user_0000,user_0000,user_0000,1,user_0000_s00013,38.523172681314655,15.027139568898157,0.390080528746192,15.721236480152468,28.43946116764585,40.41553332070937,49.762652951622,56.666862763036725,21.323191783976153,69.52956410531102,-0.21735543786012576,-0.6468958307512054,2.088989030320044,-0.036634599667322056,0.07461905511265926,17.488577051234188,122.92531242566541,30.01863049437607,0.24420218994590343,84.35939932986682,102.23014662594255,122.66440969731343,143.86726329826269,162.37482360856637,41.63711667232013,189.94824588363326,0.06575115810742556,-0.2091439786410727,1.8798502063216453,0.030374030743414968,1300.0,580.8031436233432,99.76567091794692,0.17177191964800076,451.3851354172381,517.565587959436,579.7682389620787,650.4921838813312,697.7716158551715,132.92659592189523,579.636022925549,-0.0302049491323939,-0.12987764295908866,1.9619719907697246,137.39241052315631,20.92587249369654,0.1523073393491219,112.49794967740549,124.62571570371249,139.1731278634012,147.55634779865647,153.87192452811348,22.930632094943988,98.07362230685933,0.7678940943431206,1.716976319323432,1.8974118213452114,-38.72819124505451,61.77937058349483,1.595204128976426,-114.78391457589237,-81.91523980332451,-38.40050261055598,2.385735888515242,33.65281874523101,84.30097569183975,308.1653007333419,0.3657780387570542,0.12328680135016112,2.011774847403122,0.26666666666666666,0.7333333333333333,6.0,0.1875,25.99327184439767,4.006615607042853,0.15414048800294677,21.34905200105733,22.809168324582394,27.032276028491538,29.244515799614103,29.59848750364414,6.435347475031708,9.235824012812774,-0.43138822878570193,-2.189194759773283,1.0114042647043517,6.0,1.0,0.16666666666666666,214.35167130960443,0.0,0.8654006186485823,-0.5010806015429564,8.004767854081416,6.0647999246169215,0.14928738275980113,1.6794830560477627,4.227330617548586,0.31338681937139784,0.7193827834578533,0.853408400758058
user_0000,user_0000,user_0000,1,user_0000_s00014,37.14235559996171,14.97883409126859,0.40328174799125427,13.85928900047656,27.065006244484263,38.15061292806024,47.8405806560435,55.969251266847465,20.775574411559237,75.34573731705281,-0.11056861707237947,-0.5383963249691464,1.9963884075330973,0.008018425785569772,-0.003300790737402822,17.043463439495884,123.41836935789333,30.732204813689087,0.2490083524302744,85.42267156252977,102.61810912560564,123.09059462457721,143.46434220909862,163.44842474060158,40.846233083492976,222.16348967759407,0.02777554342728374,0.0418578436543493,1.763849470883667,0.022826279134994402,2439.0,584.6184076514822,108.95232740219981,0.18636485949817186,443.37842435152874,508.50002885828894,590.6137098172435,660.1730741848497,717.1402939296211,151.67304532656078,672.4012840377707,-0.11125446386929896,-0.07624548399242537,1.905609168211922,137.0578216457643,19.849986942351357,0.14482928959363028,112.01525702565058,124.59137379233087,136.09137315424533,149.49374019231445,159.0693129149115,24.902366399983578,97.00220811632144,0.1367773178121481,-0.021928381167961586,2.075146652412372,-29.444979848172053,65.73612754681773,2.232507133084899,-109.53616515080274,-77.90042691845184,-32.02885375479842,12.806410783471545,44.900582512372125,90.70683770192339,386.3251670641908,0.05028378894762782,0.16782145600244602,1.9080663838223129,0.34673366834170855,0.6532663316582915,13.0,0.15294117647058825,27.1574689561967,2.8292985167794833,0.10418122989439052,23.865616116418508,25.22142196884362,27.211123003836907,28.715689214452723,30.259467052422348,3.4942672456091017,7.985173363345975,0.1737426822079555,-0.6878563701116569,1.5498260458732018,7.0,1.0,0.14285714285714285,291.5390634748376,0.0,0.3185559951188674,-0.9479040447080223,10.761625330007472,8.36594578760629,0.2915561262593418,1.4406302709285124,4.265487373369104,0.3009467374524685,0.712615268766563,0.8429110083579148
user_0000,user_0000,user_0000,1,user_0000_s00015,22.091106137689096,8.016825844302774,0.36289834442751445,10.0,15.694790540007785,22.485620799284238,27.998775431200148,32.329730758737455,12.303984891192362,36.131924556841994,0.1040439654664418,-0.774617541350942,2.0414458836084557,0.08875969622002394,-6.414769264930013e-05,8.81386086126604,123.07945090128385,30.182867870053396,0.24523076475224448,82.52429669850507,103.39576408844599,122.26202717383961,144.32168698822946,160.7723772471839,40.92592289978347,211.94320718537364,0.014884070563400435,0.04735862011422087,1.7919943473523785,0.03907057821063315,1242.0,579.6915531617921,105.01025199272887,0.18114849426353352,438.79711441102273,508.84074497577285,588.2415047287773,653.6406647145701,708.8247112604031,144.79991973879726,509.3725389021937,-0.18874819824814043,-0.4791828974138168,2.0916490277719566,130.08519393386143,20.50789767908519,0.15764974520739286,108.99646478975349,119.1796965915575,130.60924581512754,139.89258835712832,152.8845103371344,20.712891765570816,86.15403514362424,0.1941581378374719,0.4677687813029121,2.1597316160654927,-45.20359575556979,57.14444777172794,1.2641571276644004,-128.67961616609136,-72.34449431943212,-41.22106167183402,-13.714346929567657,9.213284724664412,58.63014738986446,259.0203421884387,0.1886187511564336,0.5148918699479061,1.9549659100801724,0.13043478260869565,0.8695652173913043,4.0,0.21052631578947367,28.485683111231328,2.86427860922903,0.10055151557868561,25.4340855230287,27.76630279196945,29.206650247276755,29.80507809924624,30.816313563388526,2.03877530727679,8.37128965251463,-1.1589470404815096,1.9120239252512512,1.5607104090364066,6.0,2.0,0.3333333333333333,178.6216917840574,0.0,-0.8804529025543673,0.4741336165930336,19.88686365805646,6.953242842988529,0.10637005959483258,2.015432708112617,4.456245446784065,0.1794865509711066,0.7337304385823802,0.8466335984481927
user_0000,user_0000,user_0000,1,user_0000_s00016,27.801407812838892,10.195506431340155,0.3667262643536012,11.62957311200525,20.762527605523275,28.797523971983175,34.660049987715,40.341916216319675,13.897522382191724,49.9845194047279,-0.06624978357021766,-0.5560598998816988,2.0037675202513054,-0.03222375325924978,0.034036626748205366,11.785136129445759,122.17536486851397,31.533268958378702,0.2580984226407422,82.85365761790676,102.03277081539794,120.95192838660225,142.44400667586496,163.16395143116512,40.411235860467016,201.3893665987747,-0.021142067304743842,0.11193704708566488,1.8667199869905495,0.019762589491098347,1004.0,575.0962777615783,102.71440264494144,0.17860383837738186,445.608682667158,512.8913634432319,568.8465168714852,646.7631252263766,703.2953021830758,133.87176178314473,687.8857534833032,-0.136023467752326,0.4387762154855479,1.8043710659590866,139.72210619084933,22.210397565274096,0.158961227901743,112.51177683780078,123.24915822309046,139.46031226562084,160.2545377375647,169.32619727795074,37.00537951447424,83.30859988316722,0.01839026783425513,-0.9118022164975566,2.196039895867494,-37.23702605556259,66.24811792632329,1.7790926113619603,-130.7022788234823,-66.25823600243791,-30.751306662170933,6.312333352482295,43.82376682905899,72.57056935492021,347.080590842092,-0.1392044619662864,0.02062360132906882,1.9623896704402248,0.2988505747126437,0.7011494252873564,2.0,0.05405405405405406,27.616532394721734,4.055114186689064,0.14683647202996672,23.45881935556378,24.337077655912765,26.944296996954446,30.009891630648884,33.14495048463142,5.672813974736119,10.045292971726127,0.5126554754954271,-1.424190582405203,1.320888343145322,8.0,1.0,0.125,164.71729592581156,0.0,0.45278508461093686,-0.8916196875091233,10.205165800768231,6.095291902146088,0.22462729121454708,2.9140837779184485,4.116000634688704,0.2275533029327064,0.7316754101253437,0.8484615164470609
user_0000,user_0000,user_0000,1,user_0000_s00017,26.964623453191194,10.084183480684352,0.37397827927454097,11.652246962191573,19.23729376977324,27.590712917076804,34.20326985256528,40.07822282643131,14.96597608279204,44.68476861316198,-0.005681508584363112,-0.7260524206885579,2.1051169378257186,-0.06876106230592349,0.002988655204488196,12.062943509880498,122.32112976577021,30.55576609367553,0.24979957389157728,83.1563679672937,102.73975723138882,122.0904571518603,142.38047477105226,161.19609297411077,39.64071753966344,205.27028589768003,-0.04473522248198965,0.1354165169399697,1.8302340729854525,0.028540325865879783,1744.0,582.1641443876067,99.07646741793143,0.17018648154977373,455.5310618719012,525.3216805444761,582.1530849913236,646.0795283816564,706.737619375083,120.7578478371803,570.9699515441455,-0.11466701177530991,0.07412917695825394,1.9620810996343077,139.18011472443246,18.12370994548805,0.13021766781297453,118.7908446578246,124.30557239397038,135.73823247693633,150.43338964786327,167.54123518987794,26.127817253892886,63.513244096098035,0.41834165461343237,-0.7612495479433243,2.039281625871335,-34.736036891016184,59.20147139589112,1.7043242894959654,-112.36210305875755,-75.28328998584495,-34.20300158004979,3.392221284863778,39.553477948771345,78.67551127070872,304.7693467571326,-0.011675576861195516,-0.07341692100905695,2.038264565856359,0.2777777777777778,0.7222222222222222,14.0,0.3684210526315789,26.43404822482112,5.183510615979268,0.19609219789937235,21.27674424417858,24.118630396063075,27.989703480914116,30.30512130967216,30.34682800058926,6.186490913609084,10.992478984945077,-1.1149256330766453,0.04534368845574832,1.039720770836918,4.0,0.0,0.0,270.29335261752095,0.0,0.42201898060667015,0.9065869952782838,1.664141329560806,6.452248947712192,0.1405879931267565,0.8879241671163566,4.182811212221327,0.220441255773431,0.7278135434047756,0.8545646491109845
user_0000,user_0000,user_0000,1,user_0000_s00018,27.46946627718479,10.537641502754818,0.3836128957162671,10.0,19.552178094212426,28.732918817909642,35.256321908343274,40.778696964247665,15.704143814130848,45.8213532983216,-0.08971794771773263,-0.7692813839560095,2.0935825919848576,-0.03878416329612122,0.010555264444047873,12.557651358894725,122.92457081691342,30.669314354892997,0.2494970220422657,84.25979850996958,100.72559477933319,122.58950187688265,143.47110180234714,162.1841427672469,42.74550702301394,198.71899069029422,0.10605282613092405,-0.05236155368198814,1.8492470012804092,0.029567343549823325,965.0,579.3053985631893,99.96214373298044,0.17255517380079144,456.37267109236353,515.2878364005442,575.2660518124786,640.3623287522635,710.383648821436,125.0744923517193,560.4249810374267,0.0419443934373482,-0.0118955827658902,1.977920707246796,139.302072747702,17.75285961552089,0.1274414605986996,120.54576728950079,135.0190350642979,139.99191261919265,153.27332053144136,155.09560667797314,18.25428546714346,80.30513561040206,-1.9286900546724655,5.215025785469464,1.6963659864453735,-43.10575877812574,63.388746507220475,1.4705400926132617,-127.22053569557423,-81.64165480455462,-34.66054251054784,-6.858318966891854,37.140107939897185,74.78333583766276,293.69090625585545,-0.18733357656428243,-0.0770485085188759,2.092799388747177,0.19298245614035087,0.8070175438596491,5.0,0.20833333333333334,28.236050939712896,4.083965877239243,0.14463658129156684,24.55869307811073,25.34563628089024,27.45776314460037,29.79625478434089,32.69169659642759,4.450618503450649,11.087428455787126,1.0221565085241686,0.6970082101670565,1.5607104090364068,6.0,1.0,0.16666666666666666,207.52983756932227,0.0,0.6733332774951655,-0.739339095015013,9.178343133402873,4.64993377001828,0.11564602122325256,1.7346903183487885,4.158627270481486,0.22346603363861584,0.7227455042490921,0.8528383331920657
user_0000,user_0000,user_0000,1,user_0000_s00019,34.599838898462046,13.705027941889115,0.3961009177445101,12.679469918878201,25.29667597065329,35.390395176781325,44.59524454440758,52.0178296634244,19.298568573754288,63.2622540126076,-0.10898954654931668,-0.5968417169377438,2.0776606113576648,0.004383428955252771,-0.002769925723413176,15.540519963228585,123.658821962468,30.603590156437303,0.2474840829834073,85.26725583286365,102.20753848927123,124.69032172653596,143.8445550017447,161.31563111097307,41.63701651247348,203.66468551582687,-0.05385065939101178,0.14985906253770453,1.838684924211841,0.025542581019614388,1127.0,585.5097356507044,101.62920065747069,0.17357388693862078,458.788863478942,519.49450126287,589.4074188223066,647.4215887203649,713.0530074860627,127.92708745749485,593.1645270468438,0.12673457382235243,0.1312676331489513,1.9500170628459308,138.27019897862414,18.59259254416478,0.13446565262341625,115.74445215484126,125.35085000562741,143.39000875084338,152.55871170799972,157.91484268217673,27.207861702372313,65.09514293953099,-0.621175049356453,-0.6427298255008029,1.9899913100641526,-26.99267555907395,66.2313809000335,2.453679730734038,-114.52975936399729,-60.14671889596238,-25.795769984921414,23.60369868874522,44.81001955222179,83.7504175847076,360.7997655155805,-0.1298416843790112,0.771029005873078,1.8957343282901744,0.2978723404255319,0.7021276595744681,1.0,0.05,27.529238629866565,5.141444545484474,0.18676304907756294,22.874633966987105,23.32385850903849,26.63676450418473,30.360576097657805,32.6746702995565,7.0367175886193145,14.310996790746572,0.7700771380423478,-0.3099122947880728,1.2130075659759043,8.0,2.0,0.25,204.66828312800106,1.0,0.6934026512321121,0.7205503197308831,2.926671029248568,5.506471167763526,0.0977190979194947,2.3452583500678728,4.234533109634284,0.27980081282808544,0.7162805978349787,0.8520980324541774
user_0029,user_0000,user_0029,0,user_0029_s00020,21.131089915879134,9.80925978053591,0.46420983579746405,10.0,11.010126932139555,19.631943860075015,28.64350848270468,34.85087202814696,17.633381550565126,38.36117602363678,0.5173293156453271,-0.7556148413025778,1.9916252490968844,-0.024238790023667123,-0.004741525122607033,11.17645232386966,80.28363109239976,18.98779717833197,0.23650894858308152,56.05510706505193,67.86228708565386,79.80441031342755,92.88768887731878,104.22787690295876,25.02540179166492,116.81906830216019,-0.008076310374752808,-0.005868582635270236,1.9179237343579634,0.031244443038062692,1197.0,469.34163454369826,163.63309141831292,0.3486438861897498,260.9588159519887,360.02080542455366,457.44414374752887,581.3636132296989,679.266872000782,221.34280780514524,1004.6716834840453,0.189286750064164,-0.014497479199706564,1.9053146037109092,114.56009153097845,33.34499875163506,0.2910699381060384,78.46741048630851,95.06311315041931,111.09147901296699,137.6524639735807,153.26563374285945,42.58935082316138,168.99411347653992,-0.02266061507601001,0.23164095406260854,2.024618630840573,84.82212851536131,67.79311495341008,0.7992385494114721,-5.376363470521096,36.888839337031634,92.0435874655987,126.37003451500999,168.28673811349103,89.48119517797835,354.89958602950435,0.058489826654752906,0.09675882975431627,2.038317061227757,0.8787878787878788,0.12121212121212122,24.0,0.34285714285714286,20.902242688475024,1.0643235889085083,0.05091910972043353,20.300170346799817,20.525947474928017,20.902242688475024,21.27853790202203,21.50431503015023,0.7525904270940131,1.5051808541880192,,,0.6931471805579453,2.0,0.0,0.0,262.1998398673801,0.0,0.617403727089521,-0.7866464503040539,9.45821414913365,4.565220179407581,0.26697194031623284,0.45766618339925624,4.096903452776856,0.26320545830268954,0.6829622199985853,0.7414855843266717
user_0030,user_0000,user_0030,0,user_0030_s00021,42.955107690236,20.584371076292094,0.47920659923038356,13.234494288196405,26.359755822782493,43.81361142326787,57.658815356768585,69.75448738301057,31.299059533986092,97.38170835351683,0.12181093115785595,-0.7039782409747994,2.0463274795275277,0.00035034286605939164,-0.021923243770101783,23.595354329295688,71.22286465305031,14.176099680565336,0.19903860578232396,52.64368029669352,61.6275828449737,71.48928176480683,80.79256170483113,89.60223184513198,19.164978859857428,103.09866194009615,-0.0020538829562724605,0.15397363381619522,1.7505644885780285,0.05196295303807701,992.0,784.0932593200597,105.8965957546012,0.13505612310236698,653.2523018094869,714.2072801717501,780.9258907487562,854.9609021055692,931.2569208982898,140.7536219338191,595.6639983372095,0.05073454926841316,-0.20193017000676017,1.971829881614368,168.58954886822073,41.91832767064563,0.2486413182300094,124.05769371039666,138.59707080063916,160.85976276197988,190.13111635366127,219.5292300415826,51.53404555302211,179.82283076951677,0.3533829737521284,-0.22665823324754575,2.1021808647018148,5.205842404082059,66.66491676256135,12.80578849207605,-72.70479773643349,-33.821465934335485,8.865542693216323,41.84420271867372,80.08065813011889,75.6656686530092,423.45371704664717,-0.15875274402999637,1.1864344675858978,1.8376183242241477,0.5473684210526316,0.45263157894736844,7.0,0.175,27.881236585883688,11.800196191928444,0.4232307327961081,15.861077105362591,20.508171064879562,24.818176427948977,31.269521847369987,42.27645729458464,10.761350782490425,41.25343896957726,1.252759002696151,1.3990862780178102,1.833785546813053,14.0,4.0,0.2857142857142857,258.5904389653505,0.0,-0.7932664611791801,0.60887463534644,20.50054507873476,3.836182048992623,0.15468476004002513,3.2483799608405275,4.650900750276946,0.603108396432582,0.6760380872558911,0.881013704649927
user_0047,user_0000,user_0047,0,user_0047_s00022,26.109227288757456,10.063968851550852,0.38545640358720634,10.0,18.50560592008734,26.522503924878322,33.65948251391382,39.08609488053831,15.153876593826482,50.31498008718695,0.026088624932466553,-0.7338782746599302,1.9685427304907475,-0.016646470973301263,-0.023880309096048057,11.71060799301779,120.78799232900238,25.220065499911083,0.2087961312496019,89.31517672818416,103.79407242031526,120.58752538082584,136.71028277169032,153.58637557829869,32.91621035137506,182.274228830298,0.038234653648917795,0.06562243235663656,1.7570174248473331,0.017559170694285982,1681.0,278.0496974795182,134.98074204487096,0.48545545371193405,109.53804238621531,180.10059156897375,268.77656252340347,376.94576770222585,447.80462922362574,196.8451761332521,648.5582539676077,0.1993652191939033,-0.34724656334652737,2.1101486746925158,123.83173734736356,22.55133819085407,0.18211274971789038,96.00442848587217,107.57274030827972,121.82044182707828,136.01553034384682,146.0030319066344,28.4427900355671,105.57223138531904,0.8933834043681114,1.4528169134715996,1.97826537262719,78.35187245054856,62.05964954178832,0.7920633878936962,3.6747861192551925,33.15671443575681,79.29559609488814,122.55505480164337,160.1425835555704,89.39834036588655,310.61368544129465,0.04563948623230316,-0.45286713215430474,2.0863466686647874,0.9117647058823529,0.08823529411764706,3.0,0.06976744186046512,24.77379798005944,9.528392790370358,0.3846157459447758,16.14883309936511,18.287860601680958,22.085220442926065,30.24050575626097,36.08734039788716,11.952645154580011,24.946440850014575,0.8095833193302108,-0.6070366892448114,1.5607104090364068,6.0,0.0,0.0,385.8928541152671,0.0,-0.3149954806507848,0.9490931709635156,22.77596393565054,4.356131454815386,0.11142989444203547,0.9329014418402969,2.2453831581119945,0.21615747381280362,0.7217838088667479,0.673194202829272
user_0045,user_0000,user_0045,0,user_0045_s00023,62.52062325316157,28.778774772669475,0.4603085074132538,20.99454256162967,43.377661459542885,63.386372367267555,84.05187511113864,99.86602127714005,40.67421365159576,130.74581665930518,-0.028031592556944804,-0.6505386313317527,2.122159770738125,-0.015110847304012224,0.03408693814485823,33.1235633024068,88.39560071701122,21.10491998941271,0.2387553206040087,58.85286125839283,74.85012207430849,88.62256848892406,102.3100919349101,114.70290254426725,27.459969860601618,121.13129718409944,-0.13170199289795828,-0.005698789190728082,1.9401255701456468,0.021726789988032548,521.0,171.38832636442416,137.83397009841508,0.8042202933036032,10.0,52.460774128205145,151.7500627886026,267.88416331433336,357.6507660794873,215.42338918612822,726.2942323196432,0.7349556166360484,0.18846150070745216,1.7708530523435015,194.40114078981313,14.738178823261968,0.07581323218221801,177.79735134063654,184.05876053208982,192.36119737060778,204.74856201678898,210.58612360542614,20.68980148469916,68.50650893776978,0.09476414835292059,0.12246572032532832,2.06697187034736,41.673017037968265,69.70601844498348,1.6726895098524228,-34.17332486198977,-5.931497438392103,41.4567871408544,87.87049280718206,138.90891408553503,93.80199024557416,336.86960408334573,0.1885494723347956,-0.07384938694618404,2.0750992608939782,0.7065217391304348,0.29347826086956524,13.0,0.3333333333333333,43.16606142702124,15.809007477208253,0.366236968447296,28.75641891407721,34.20345898949882,38.58024513042327,53.79955814471333,63.31239873678183,19.59609915521451,43.93907898246958,0.3896645496971587,-0.9190473463681368,1.5498260458732018,7.0,3.0,0.42857142857142855,238.6950354246432,0.0,-0.20139765931890968,0.9795095623937851,23.22541984995006,2.182701450296738,0.1633884003101205,1.7595673879551441,0.881622019645088,0.7072820677277194,0.684786806981882,0.5542560427412985
